# Calibration file of tamex_id 2 @ channel 54
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00669641
19		0.00742611
20		0.0101512
21		0.014284
22		0.0149233
23		0.0187848
24		0.0190108
25		0.0198245
26		0.026043
27		0.0265984
28		0.0283677
29		0.0286971
30		0.0301435
31		0.0343086
32		0.0355937
33		0.0357551
34		0.0406951
35		0.0411407
36		0.043898
37		0.0445308
38		0.0468943
39		0.0473011
40		0.0504071
41		0.0521959
42		0.0552632
43		0.0571875
44		0.0573554
45		0.0587567
46		0.0612751
47		0.063942
48		0.0664798
49		0.068656
50		0.0688368
51		0.0715425
52		0.0756107
53		0.0767795
54		0.0782906
55		0.0795175
56		0.08263
57		0.0833855
58		0.0868855
59		0.088106
60		0.0908956
61		0.0934205
62		0.0936013
63		0.0978826
64		0.0980828
65		0.0995615
66		0.103823
67		0.104263
68		0.106529
69		0.108492
70		0.110778
71		0.113542
72		0.113691
73		0.11927
74		0.119819
75		0.120574
76		0.124165
77		0.124623
78		0.128375
79		0.12862
80		0.130009
81		0.132411
82		0.136021
83		0.136266
84		0.139914
85		0.143918
86		0.144338
87		0.144641
88		0.146372
89		0.151983
90		0.152125
91		0.153675
92		0.15403
93		0.159713
94		0.160352
95		0.161127
96		0.163258
97		0.1636
98		0.169309
99		0.171246
100		0.173887
101		0.174197
102		0.174862
103		0.180293
104		0.181462
105		0.182947
106		0.184826
107		0.187403
108		0.188668
109		0.189779
110		0.189992
111		0.195571
112		0.195817
113		0.199414
114		0.200001
115		0.204709
116		0.205794
117		0.206
118		0.209274
119		0.210811
120		0.214582
121		0.21528
122		0.215732
123		0.219225
124		0.221001
125		0.22288
126		0.224023
127		0.225592
128		0.228847
129		0.2307
130		0.232127
131		0.233386
132		0.236945
133		0.239599
134		0.240005
135		0.240483
136		0.241219
137		0.248226
138		0.248943
139		0.251984
140		0.252359
141		0.255768
142		0.256323
143		0.258422
144		0.259145
145		0.262833
146		0.265312
147		0.266107
148		0.266739
149		0.272157
150		0.274443
151		0.275024
152		0.275186
153		0.277155
154		0.280242
155		0.282799
156		0.284814
157		0.285737
