# Calibration file of tamex_id 1 @ channel 2
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00390954
18		0.0114917
19		0.0117774
20		0.012544
21		0.0203631
22		0.0215757
23		0.023067
24		0.0236106
25		0.0248301
26		0.0304261
27		0.0306422
28		0.0315969
29		0.0347678
30		0.0369908
31		0.0386982
32		0.0407471
33		0.041207
34		0.0415833
35		0.0481062
36		0.0497996
37		0.051068
38		0.0535559
39		0.0536604
40		0.0586083
41		0.0602181
42		0.0603784
43		0.0631242
44		0.0650963
45		0.0652706
46		0.0684205
47		0.0711105
48		0.0735287
49		0.0748807
50		0.0760166
51		0.0780167
52		0.0788529
53		0.0820865
54		0.0823513
55		0.0869856
56		0.0879264
57		0.0881912
58		0.0891529
59		0.0957037
60		0.0966096
61		0.096756
62		0.0979198
63		0.103307
64		0.106889
65		0.108729
66		0.109976
67		0.113433
68		0.113544
69		0.113781
70		0.118116
71		0.118353
72		0.123363
73		0.124841
74		0.126088
75		0.12737
76		0.12774
77		0.131607
78		0.132611
79		0.135824
80		0.137392
81		0.140026
82		0.142249
83		0.144221
84		0.144437
85		0.148848
86		0.150082
87		0.15112
88		0.152145
89		0.158709
90		0.159427
91		0.161044
92		0.161434
93		0.162459
94		0.16894
95		0.170257
96		0.170626
97		0.17133
98		0.172313
99		0.176835
100		0.180536
101		0.181163
102		0.183254
103		0.185951
104		0.186236
105		0.186801
106		0.190209
107		0.1937
108		0.195498
109		0.197854
110		0.19846
111		0.201491
112		0.203498
113		0.204802
114		0.206258
115		0.211506
116		0.211903
117		0.21391
118		0.216614
119		0.218258
120		0.221604
121		0.223548
122		0.225011
123		0.22837
124		0.228545
125		0.228747
126		0.232782
127		0.23306
128		0.236315
129		0.238183
130		0.239827
131		0.242845
132		0.243702
133		0.247584
134		0.249047
135		0.250267
136		0.255047
137		0.256796
138		0.257173
139		0.25941
140		0.260107
141		0.262135
142		0.266002
143		0.268337
144		0.26863
145		0.271682
146		0.272302
147		0.274093
148		0.277522
149		0.282114
150		0.282512
151		0.282644
152		0.283153
153		0.288407
154		0.291899
155		0.293118
156		0.295564
