# Calibration file of tamex_id 7 @ channel 11
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0016486
18		0.00742482
19		0.00983056
20		0.0102763
21		0.0156984
22		0.0183239
23		0.0204244
24		0.0205831
25		0.020693
26		0.0262372
27		0.0266158
28		0.0276172
29		0.0306274
30		0.0318669
31		0.0352252
32		0.0362937
33		0.0364036
34		0.0373622
35		0.0422226
36		0.0442314
37		0.0444512
38		0.0457945
39		0.0507526
40		0.0524134
41		0.0534392
42		0.0555701
43		0.055851
44		0.0587819
45		0.0602351
46		0.0616944
47		0.0629156
48		0.0657732
49		0.0673424
50		0.0710914
51		0.071873
52		0.0740223
53		0.0749504
54		0.077753
55		0.0794627
56		0.0818745
57		0.0822348
58		0.084555
59		0.0865883
60		0.0890856
61		0.0916318
62		0.0929324
63		0.0933842
64		0.0963273
65		0.101243
66		0.101371
67		0.10269
68		0.103398
69		0.108124
70		0.109278
71		0.111299
72		0.113015
73		0.115689
74		0.117924
75		0.119035
76		0.120543
77		0.124048
78		0.126033
79		0.127926
80		0.128945
81		0.133354
82		0.134935
83		0.135253
84		0.138098
85		0.138715
86		0.142397
87		0.144064
88		0.146048
89		0.146365
90		0.14918
91		0.15227
92		0.153351
93		0.154138
94		0.155976
95		0.160556
96		0.163212
97		0.163633
98		0.165617
99		0.169727
100		0.170075
101		0.171693
102		0.172383
103		0.177927
104		0.178275
105		0.179893
106		0.181835
107		0.184399
108		0.187123
109		0.188167
110		0.18926
111		0.19191
112		0.193662
113		0.19895
114		0.199347
115		0.19956
116		0.202131
117		0.204274
118		0.206204
119		0.209428
120		0.209757
121		0.213073
122		0.214929
123		0.215155
124		0.216352
125		0.222165
126		0.223129
127		0.224802
128		0.225694
129		0.229528
130		0.230627
131		0.231079
132		0.234034
133		0.237552
134		0.239041
135		0.239969
136		0.241392
137		0.245617
138		0.247523
139		0.248432
140		0.250014
141		0.251998
142		0.253885
143		0.254141
144		0.258611
145		0.260821
146		0.260962
147		0.262488
148		0.264821
149		0.266066
150		0.26868
151		0.271788
152		0.272502
153		0.275182
154		0.278046
155		0.280092
156		0.281783
