# Calibration file of tamex_id 1 @ channel 31
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00276004
18		0.0102317
19		0.0109844
20		0.0112771
21		0.0201706
22		0.0211743
23		0.0219619
24		0.0224567
25		0.0265828
26		0.027942
27		0.0297262
28		0.0310226
29		0.032542
30		0.0363406
31		0.0366333
32		0.0387173
33		0.0407803
34		0.0420279
35		0.0457498
36		0.0466559
37		0.0480986
38		0.0504963
39		0.0531866
40		0.0541275
41		0.0564276
42		0.058163
43		0.062087
44		0.063014
45		0.0634252
46		0.0636343
47		0.0709387
48		0.0711199
49		0.0723954
50		0.0730018
51		0.0772464
52		0.0809613
53		0.0821252
54		0.0823204
55		0.0873874
56		0.0876174
57		0.0901893
58		0.0902938
59		0.095807
60		0.0969988
61		0.0973264
62		0.0993267
63		0.0997728
64		0.104192
65		0.106492
66		0.110332
67		0.110513
68		0.110743
69		0.116012
70		0.116563
71		0.12009
72		0.122076
73		0.124697
74		0.124815
75		0.128454
76		0.131541
77		0.133569
78		0.135737
79		0.137431
80		0.137807
81		0.141034
82		0.142184
83		0.144233
84		0.146721
85		0.14953
86		0.15052
87		0.151517
88		0.152074
89		0.158709
90		0.159211
91		0.15972
92		0.162613
93		0.164794
94		0.167366
95		0.168286
96		0.168579
97		0.173381
98		0.175702
99		0.179194
100		0.180574
101		0.180727
102		0.184149
103		0.18707
104		0.189823
105		0.19206
106		0.192541
107		0.196151
108		0.196911
109		0.198117
110		0.199079
111		0.204013
112		0.204627
113		0.206843
114		0.209429
115		0.21336
116		0.214015
117		0.214266
118		0.216182
119		0.218106
120		0.224679
121		0.224978
122		0.226108
123		0.227724
124		0.22778
125		0.232903
126		0.233482
127		0.235782
128		0.238214
129		0.241427
130		0.24227
131		0.243664
132		0.247979
133		0.25039
134		0.252126
135		0.253018
136		0.253339
137		0.260197
138		0.260371
139		0.260894
140		0.262392
141		0.266804
142		0.268609
143		0.269829
144		0.270401
145		0.275307
146		0.277071
147		0.27728
148		0.278632
149		0.282012
150		0.285177
151		0.288285
152		0.288857
153		0.290745
154		0.292592
155		0.292871
156		0.298865
