# Calibration file of tamex_id 3 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00237819
18		0.00925488
19		0.00933368
20		0.00978496
21		0.0148995
22		0.0177648
23		0.0191688
24		0.0193479
25		0.02212
26		0.0250999
27		0.0264968
28		0.0268621
29		0.0316399
30		0.0336456
31		0.0340754
32		0.0360023
33		0.0394264
34		0.0404507
35		0.044677
36		0.0461813
37		0.0462744
38		0.050336
39		0.0517686
40		0.0551711
41		0.0561023
42		0.0575207
43		0.0582728
44		0.0602713
45		0.0638744
46		0.0651996
47		0.0684876
48		0.0691179
49		0.0698486
50		0.0704718
51		0.0743327
52		0.0746766
53		0.0776636
54		0.0790247
55		0.0832295
56		0.0845976
57		0.0848842
58		0.0866177
59		0.0909872
60		0.0933439
61		0.0940459
62		0.0944256
63		0.095192
64		0.100536
65		0.103523
66		0.10512
67		0.105593
68		0.10651
69		0.110142
70		0.114411
71		0.115793
72		0.115958
73		0.119891
74		0.120328
75		0.122856
76		0.126939
77		0.128716
78		0.130206
79		0.131395
80		0.133207
81		0.136746
82		0.138873
83		0.139991
84		0.140184
85		0.144489
86		0.147727
87		0.148601
88		0.149231
89		0.153393
90		0.153873
91		0.155342
92		0.157476
93		0.162075
94		0.16292
95		0.164059
96		0.164733
97		0.167892
98		0.17123
99		0.175184
100		0.1758
101		0.176215
102		0.178063
103		0.181559
104		0.183507
105		0.186093
106		0.187712
107		0.189754
108		0.190792
109		0.191322
110		0.192669
111		0.198851
112		0.200764
113		0.200971
114		0.201731
115		0.206874
116		0.207905
117		0.209632
118		0.21191
119		0.213736
120		0.21625
121		0.21701
122		0.218127
123		0.221723
124		0.223636
125		0.225391
126		0.228987
127		0.23009
128		0.231308
129		0.233614
130		0.23721
131		0.238528
132		0.241042
133		0.241472
134		0.243055
135		0.24428
136		0.2487
137		0.251264
138		0.251852
139		0.252575
140		0.255885
141		0.259359
142		0.260612
143		0.262804
144		0.263614
145		0.268435
146		0.268893
147		0.269208
148		0.26933
149		0.275211
150		0.278492
151		0.279265
152		0.279795
153		0.280977
154		0.286013
155		0.287002
156		0.289516
