# Calibration file of tamex_id 8 @ channel 50
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00517182
19		0.00908564
20		0.0092324
21		0.0122446
22		0.0171788
23		0.0176541
24		0.0198416
25		0.0226162
26		0.0243146
27		0.0261037
28		0.0288714
29		0.0292208
30		0.0323309
31		0.034183
32		0.0356227
33		0.0367199
34		0.0391661
35		0.0428632
36		0.0444497
37		0.0462948
38		0.046833
39		0.0514247
40		0.0521096
41		0.0542343
42		0.055653
43		0.0590916
44		0.0599652
45		0.0626
46		0.0643193
47		0.0680095
48		0.0699314
49		0.0709169
50		0.0724405
51		0.0741598
52		0.0788354
53		0.0801283
54		0.0813164
55		0.0820712
56		0.0840631
57		0.0875226
58		0.0881516
59		0.0905279
60		0.0919327
61		0.0975727
62		0.0979082
63		0.0987958
64		0.100459
65		0.104156
66		0.107763
67		0.108042
68		0.108713
69		0.113738
70		0.11399
71		0.115325
72		0.11675
73		0.122404
74		0.123746
75		0.123823
76		0.123949
77		0.12875
78		0.129953
79		0.133028
80		0.13388
81		0.137773
82		0.138004
83		0.139485
84		0.141582
85		0.145887
86		0.149018
87		0.150186
88		0.150255
89		0.153722
90		0.157377
91		0.15816
92		0.161102
93		0.162905
94		0.16445
95		0.167602
96		0.167875
97		0.169049
98		0.17297
99		0.178044
100		0.179986
101		0.180273
102		0.181643
103		0.187213
104		0.187374
105		0.187779
106		0.19112
107		0.192643
108		0.193342
109		0.196592
110		0.198682
111		0.201324
112		0.202938
113		0.204734
114		0.205098
115		0.210207
116		0.210346
117		0.213883
118		0.217189
119		0.218279
120		0.220851
121		0.2225
122		0.223695
123		0.226232
124		0.228147
125		0.231726
126		0.233026
127		0.233634
128		0.237205
129		0.239085
130		0.242055
131		0.242901
132		0.243146
133		0.248213
134		0.248793
135		0.250805
136		0.25235
137		0.257005
138		0.25799
139		0.259702
140		0.259996
141		0.264804
142		0.265084
143		0.266628
144		0.269815
145		0.271248
146		0.274093
147		0.274582
148		0.27679
149		0.27981
150		0.284513
151		0.285394
152		0.287036
153		0.287791
154		0.291907
155		0.295011
156		0.295241
