# Calibration file of tamex_id 2 @ channel 27
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00642096
19		0.00809711
20		0.00974748
21		0.0123778
22		0.0153497
23		0.0171483
24		0.0180444
25		0.019914
26		0.0215321
27		0.0254389
28		0.0269732
29		0.0272568
30		0.0323562
31		0.0332394
32		0.0339744
33		0.0348253
34		0.0365853
35		0.0410271
36		0.0437927
37		0.044128
38		0.0444761
39		0.0496786
40		0.0505554
41		0.0517996
42		0.0525152
43		0.0562221
44		0.0592069
45		0.0603093
46		0.0608831
47		0.0663306
48		0.068342
49		0.0686901
50		0.0706821
51		0.0725968
52		0.0731835
53		0.0760394
54		0.0781797
55		0.0803716
56		0.0810034
57		0.0815449
58		0.083595
59		0.0870504
60		0.0913955
61		0.0922143
62		0.0928267
63		0.0971331
64		0.0978423
65		0.101788
66		0.101923
67		0.104147
68		0.106088
69		0.110678
70		0.111277
71		0.111986
72		0.113946
73		0.120277
74		0.121689
75		0.122624
76		0.123765
77		0.125048
78		0.128039
79		0.130347
80		0.13056
81		0.135053
82		0.136007
83		0.136845
84		0.138025
85		0.141674
86		0.143846
87		0.146277
88		0.14852
89		0.150254
90		0.151505
91		0.155786
92		0.155953
93		0.157243
94		0.159744
95		0.162181
96		0.163406
97		0.164946
98		0.167332
99		0.171838
100		0.172799
101		0.172986
102		0.173398
103		0.178253
104		0.181476
105		0.183094
106		0.183823
107		0.187149
108		0.187587
109		0.188561
110		0.192397
111		0.194305
112		0.196613
113		0.197503
114		0.197567
115		0.202641
116		0.20413
117		0.205651
118		0.208211
119		0.209397
120		0.213465
121		0.214799
122		0.215437
123		0.218364
124		0.218732
125		0.224469
126		0.22583
127		0.227016
128		0.228486
129		0.229852
130		0.232296
131		0.234939
132		0.235841
133		0.239632
134		0.241392
135		0.241663
136		0.243352
137		0.247188
138		0.247375
139		0.251655
140		0.253015
141		0.254395
142		0.257496
143		0.257747
144		0.25883
145		0.263827
146		0.265413
147		0.266283
148		0.269455
149		0.270847
150		0.274077
151		0.277745
152		0.278815
153		0.279086
154		0.281942
155		0.284843
156		0.286371
