# Calibration file of tamex_id 4 @ channel 64
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0014666
18		0.00498772
19		0.00865745
20		0.00934875
21		0.0137938
22		0.0165202
23		0.0199703
24		0.0215726
25		0.0223285
26		0.0230327
27		0.025365
28		0.0310957
29		0.0324331
30		0.033861
31		0.0347396
32		0.0356764
33		0.0379442
34		0.0416074
35		0.0426541
36		0.0456454
37		0.0471314
38		0.0491601
39		0.0504716
40		0.0534307
41		0.0536051
42		0.0584507
43		0.058651
44		0.0606086
45		0.0622496
46		0.0637421
47		0.0689043
48		0.0693759
49		0.0696472
50		0.0712108
51		0.0751389
52		0.0778072
53		0.0787246
54		0.0811281
55		0.0836025
56		0.0858121
57		0.0868781
58		0.0877568
59		0.0924215
60		0.093326
61		0.0957423
62		0.0964401
63		0.0974415
64		0.102539
65		0.103373
66		0.104451
67		0.106719
68		0.107979
69		0.111358
70		0.113018
71		0.114466
72		0.115273
73		0.121521
74		0.122328
75		0.123394
76		0.125643
77		0.129849
78		0.130243
79		0.130979
80		0.132226
81		0.138442
82		0.138603
83		0.139837
84		0.140638
85		0.142919
86		0.148798
87		0.148979
88		0.1502
89		0.152378
90		0.152985
91		0.155853
92		0.161365
93		0.162263
94		0.162999
95		0.164013
96		0.167392
97		0.169117
98		0.171534
99		0.17479
100		0.176011
101		0.176709
102		0.178331
103		0.183867
104		0.184559
105		0.186206
106		0.187796
107		0.188862
108		0.190755
109		0.194909
110		0.195839
111		0.199134
112		0.200872
113		0.202113
114		0.202785
115		0.207798
116		0.208683
117		0.210932
118		0.211339
119		0.215125
120		0.217386
121		0.218284
122		0.219285
123		0.223407
124		0.224771
125		0.22667
126		0.227135
127		0.231025
128		0.233247
129		0.234449
130		0.236633
131		0.237763
132		0.241233
133		0.243888
134		0.244579
135		0.24666
136		0.247364
137		0.252294
138		0.254109
139		0.254807
140		0.25763
141		0.258011
142		0.259891
143		0.263096
144		0.265629
145		0.269092
146		0.269266
147		0.269453
148		0.270093
149		0.27594
150		0.278938
151		0.280043
152		0.282129
153		0.28262
154		0.28514
155		0.287001
156		0.289811
