# Calibration file of tamex_id 3 @ channel 64
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00119177
18		0.00847877
19		0.00997207
20		0.0102951
21		0.0160601
22		0.017417
23		0.0196426
24		0.0203534
25		0.0236917
26		0.0247471
27		0.0268865
28		0.0271091
29		0.0285809
30		0.0332546
31		0.0353725
32		0.0356597
33		0.0363848
34		0.0398093
35		0.0426523
36		0.0433128
37		0.0456389
38		0.0457394
39		0.0511526
40		0.0521362
41		0.0537731
42		0.0550223
43		0.0604068
44		0.0613257
45		0.0616632
46		0.0620652
47		0.0680528
48		0.0682681
49		0.0693379
50		0.0699553
51		0.0721378
52		0.0727337
53		0.0770054
54		0.0796186
55		0.0803581
56		0.083115
57		0.0838473
58		0.0842134
59		0.090524
60		0.090682
61		0.0921106
62		0.0936973
63		0.0971577
64		0.100934
65		0.1013
66		0.102334
67		0.104287
68		0.107295
69		0.109865
70		0.111732
71		0.114302
72		0.114661
73		0.119887
74		0.120641
75		0.121481
76		0.124173
77		0.125739
78		0.128079
79		0.12986
80		0.131245
81		0.133966
82		0.135237
83		0.137096
84		0.13803
85		0.143077
86		0.144469
87		0.145087
88		0.145518
89		0.151304
90		0.151649
91		0.153372
92		0.156193
93		0.15722
94		0.161973
95		0.162288
96		0.164241
97		0.166015
98		0.167738
99		0.170652
100		0.171026
101		0.173625
102		0.176238
103		0.178578
104		0.180086
105		0.18145
106		0.182649
107		0.187732
108		0.187904
109		0.189355
110		0.189663
111		0.196254
112		0.198235
113		0.199406
114		0.200267
115		0.20497
116		0.205766
117		0.206556
118		0.209169
119		0.212379
120		0.214511
121		0.215415
122		0.216349
123		0.217864
124		0.219429
125		0.223952
126		0.225423
127		0.22617
128		0.228137
129		0.232466
130		0.234347
131		0.234835
132		0.236358
133		0.240328
134		0.242912
135		0.243185
136		0.244319
137		0.249302
138		0.249718
139		0.251829
140		0.252719
141		0.257156
142		0.258312
143		0.258922
144		0.259949
145		0.265908
146		0.267351
147		0.268894
148		0.269117
149		0.272706
150		0.274293
151		0.277883
152		0.278572
153		0.27985
154		0.281874
155		0.284954
156		0.28756
