# Calibration file of tamex_id 6 @ channel 20
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00502793
18		0.0059362
19		0.00848585
20		0.0103089
21		0.0116713
22		0.0171404
23		0.0175167
24		0.0184184
25		0.0241081
26		0.0245817
27		0.0260868
28		0.0284873
29		0.0314262
30		0.0315494
31		0.0344624
32		0.0358572
33		0.0362919
34		0.0409825
35		0.0410928
36		0.0413653
37		0.0448751
38		0.0474831
39		0.047814
40		0.050195
41		0.051233
42		0.0520764
43		0.0559949
44		0.0571043
45		0.0583045
46		0.0628653
47		0.063047
48		0.0666282
49		0.0682176
50		0.068834
51		0.0711566
52		0.0735051
53		0.0768203
54		0.078533
55		0.0800576
56		0.0808945
57		0.0816211
58		0.0840281
59		0.0888224
60		0.0890041
61		0.0919819
62		0.0925788
63		0.0953879
64		0.0956864
65		0.0987745
66		0.100539
67		0.100948
68		0.104691
69		0.107202
70		0.107403
71		0.111335
72		0.113015
73		0.115539
74		0.116732
75		0.117608
76		0.121228
77		0.123239
78		0.123732
79		0.126185
80		0.127826
81		0.130785
82		0.132322
83		0.13301
84		0.133451
85		0.134917
86		0.141275
87		0.141379
88		0.143202
89		0.14509
90		0.145544
91		0.149352
92		0.152051
93		0.153725
94		0.154594
95		0.154821
96		0.159674
97		0.159972
98		0.164974
99		0.166707
100		0.167466
101		0.168238
102		0.171767
103		0.174174
104		0.176393
105		0.178099
106		0.178449
107		0.180947
108		0.181388
109		0.185683
110		0.185748
111		0.185845
112		0.191444
113		0.191996
114		0.192171
115		0.195752
116		0.198555
117		0.199074
118		0.203602
119		0.204783
120		0.205886
121		0.207508
122		0.209181
123		0.21358
124		0.21528
125		0.216979
126		0.217207
127		0.222559
128		0.223409
129		0.224213
130		0.226854
131		0.22712
132		0.231726
133		0.232381
134		0.233231
135		0.235495
136		0.238947
137		0.241561
138		0.242158
139		0.242716
140		0.242969
141		0.248542
142		0.24932
143		0.250378
144		0.253096
145		0.255159
146		0.255892
147		0.259649
148		0.259986
149		0.264858
150		0.266013
151		0.267038
152		0.269406
153		0.269614
154		0.274343
155		0.274882
156		0.275589
