# Calibration file of tamex_id 3 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00430516
19		0.00881805
20		0.0106017
21		0.0119198
22		0.0163897
23		0.0166691
24		0.0191977
25		0.0198352
26		0.0232665
27		0.0250287
28		0.0276218
29		0.0284814
30		0.0313252
31		0.0337822
32		0.0367264
33		0.037149
34		0.0373209
35		0.0420702
36		0.0456304
37		0.0459885
38		0.0486032
39		0.0492407
40		0.0521562
41		0.054212
42		0.0556232
43		0.0579298
44		0.0601934
45		0.0628725
46		0.0657665
47		0.066841
48		0.0672421
49		0.0702937
50		0.075043
51		0.0763252
52		0.0770559
53		0.0786819
54		0.0805444
55		0.0836032
56		0.0856519
57		0.0898138
58		0.0900716
59		0.0904441
60		0.0919413
61		0.0969126
62		0.0983811
63		0.100014
64		0.101741
65		0.105852
66		0.106096
67		0.106576
68		0.109148
69		0.109893
70		0.113446
71		0.117142
72		0.118302
73		0.121511
74		0.121905
75		0.124047
76		0.1251
77		0.12712
78		0.13048
79		0.132514
80		0.135573
81		0.136562
82		0.138732
83		0.141905
84		0.143403
85		0.143711
86		0.147156
87		0.152436
88		0.152822
89		0.153403
90		0.154083
91		0.156913
92		0.159377
93		0.164341
94		0.165
95		0.165444
96		0.168847
97		0.16937
98		0.17197
99		0.174126
100		0.176153
101		0.176397
102		0.180466
103		0.182593
104		0.184749
105		0.187056
106		0.188403
107		0.188961
108		0.194069
109		0.195093
110		0.198782
111		0.200165
112		0.200981
113		0.204936
114		0.20586
115		0.206053
116		0.210702
117		0.214183
118		0.215401
119		0.215523
120		0.216103
121		0.2199
122		0.223281
123		0.224241
124		0.224706
125		0.228682
126		0.229871
127		0.232536
128		0.235552
129		0.236934
130		0.238252
131		0.239713
132		0.240673
133		0.243746
134		0.248761
135		0.24894
136		0.249728
137		0.250709
138		0.253775
139		0.258252
140		0.259814
141		0.260165
142		0.263947
143		0.264298
144		0.26745
145		0.269234
146		0.271383
147		0.274936
148		0.275738
149		0.276827
150		0.2775
151		0.284362
152		0.284699
153		0.285258
154		0.289155
155		0.290759
156		0.294148
157		0.294921
