# Calibration file of tamex_id 2 @ channel 65
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00196313
18		0.00731006
19		0.00769752
20		0.00891156
21		0.0165445
22		0.0174873
23		0.0176681
24		0.0177973
25		0.0232734
26		0.0273869
27		0.0278454
28		0.0286914
29		0.0300927
30		0.0333473
31		0.03378
32		0.0340448
33		0.0371509
34		0.0409157
35		0.0416906
36		0.0446224
37		0.0464305
38		0.0481547
39		0.0492848
40		0.0527526
41		0.0534758
42		0.056653
43		0.058629
44		0.0587776
45		0.0589196
46		0.0624391
47		0.066869
48		0.0690452
49		0.0713829
50		0.0715508
51		0.0738562
52		0.0749152
53		0.0782861
54		0.0810113
55		0.082503
56		0.0836654
57		0.0838333
58		0.0839882
59		0.0916083
60		0.0936876
61		0.0938103
62		0.0959737
63		0.0975429
64		0.0993123
65		0.101941
66		0.105176
67		0.105324
68		0.107591
69		0.10825
70		0.109903
71		0.114869
72		0.115773
73		0.120119
74		0.120274
75		0.120687
76		0.122928
77		0.126447
78		0.130005
79		0.130167
80		0.133054
81		0.134797
82		0.136289
83		0.137328
84		0.13966
85		0.14327
86		0.14542
87		0.147228
88		0.14839
89		0.151529
90		0.152239
91		0.155313
92		0.155823
93		0.159685
94		0.160389
95		0.163269
96		0.164031
97		0.167524
98		0.169707
99		0.169953
100		0.171528
101		0.174531
102		0.176591
103		0.176966
104		0.183352
105		0.183572
106		0.183798
107		0.186956
108		0.188531
109		0.18877
110		0.192425
111		0.195835
112		0.197236
113		0.198095
114		0.198508
115		0.204895
116		0.208227
117		0.208673
118		0.208853
119		0.213471
120		0.213923
121		0.215046
122		0.217726
123		0.220426
124		0.220987
125		0.223151
126		0.223577
127		0.227464
128		0.227891
129		0.229492
130		0.231694
131		0.235291
132		0.237584
133		0.2379
134		0.238333
135		0.241994
136		0.244467
137		0.247328
138		0.248213
139		0.251435
140		0.252694
141		0.255458
142		0.255833
143		0.257751
144		0.261561
145		0.263414
146		0.264557
147		0.26603
148		0.266378
149		0.273352
150		0.275031
151		0.275238
152		0.275722
153		0.278725
154		0.282057
155		0.284582
156		0.286326
