# Calibration file of tamex_id 1 @ channel 4
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00272521
18		0.00954173
19		0.00966719
20		0.0102596
21		0.0171528
22		0.0176477
23		0.0200244
24		0.0206377
25		0.0209793
26		0.0251403
27		0.027517
28		0.0292804
29		0.0321938
30		0.0324168
31		0.0343265
32		0.0355532
33		0.0389057
34		0.0401324
35		0.0419864
36		0.0456526
37		0.046252
38		0.0494929
39		0.0496463
40		0.0513887
41		0.0526851
42		0.0552152
43		0.0590695
44		0.0610629
45		0.0623872
46		0.0630005
47		0.0649172
48		0.0701028
49		0.0708346
50		0.0742429
51		0.0757763
52		0.0769333
53		0.0770796
54		0.0824743
55		0.0837568
56		0.0855829
57		0.0857083
58		0.0868235
59		0.0927409
60		0.0930754
61		0.0960795
62		0.0987141
63		0.099655
64		0.10238
65		0.103488
66		0.104262
67		0.110242
68		0.111141
69		0.111406
70		0.112584
71		0.115281
72		0.120502
73		0.120676
74		0.121833
75		0.124259
76		0.125778
77		0.126545
78		0.130552
79		0.131368
80		0.132365
81		0.137383
82		0.137494
83		0.139753
84		0.141662
85		0.145872
86		0.146193
87		0.150019
88		0.150542
89		0.153839
90		0.15478
91		0.155358
92		0.158334
93		0.161777
94		0.163603
95		0.165227
96		0.165534
97		0.169723
98		0.171939
99		0.173626
100		0.17548
101		0.178477
102		0.179613
103		0.181704
104		0.182283
105		0.186095
106		0.188235
107		0.190403
108		0.193002
109		0.193887
110		0.196661
111		0.199714
112		0.201533
113		0.202286
114		0.202781
115		0.206956
116		0.207353
117		0.210922
118		0.213319
119		0.214902
120		0.216142
121		0.218045
122		0.218247
123		0.222673
124		0.223663
125		0.224381
126		0.227594
127		0.229252
128		0.233316
129		0.234605
130		0.237087
131		0.237665
132		0.241694
133		0.243415
134		0.244419
135		0.24635
136		0.246817
137		0.25233
138		0.254455
139		0.254685
140		0.255863
141		0.260366
142		0.260882
143		0.263544
144		0.266165
145		0.270068
146		0.270716
147		0.27096
148		0.273114
149		0.279212
150		0.279449
151		0.281289
152		0.283875
153		0.284586
154		0.287681
155		0.28865
156		0.291591
