# Calibration file of tamex_id 0 @ channel 57
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00201043
18		0.00801939
19		0.0103426
20		0.0111467
21		0.0153351
22		0.0167089
23		0.0174796
24		0.0183173
25		0.0244379
26		0.0247618
27		0.0257559
28		0.0280008
29		0.029598
30		0.0311282
31		0.0330828
32		0.0335519
33		0.0371483
34		0.0378073
35		0.0413926
36		0.0432801
37		0.0470888
38		0.047167
39		0.0494231
40		0.0521372
41		0.0525393
42		0.0578669
43		0.0582802
44		0.0588945
45		0.0617761
46		0.0621223
47		0.067651
48		0.0678632
49		0.071549
50		0.0719511
51		0.0737829
52		0.0755922
53		0.0785967
54		0.0794456
55		0.082975
56		0.0834888
57		0.0836675
58		0.0853428
59		0.0905029
60		0.092156
61		0.0923347
62		0.093284
63		0.0980756
64		0.10003
65		0.100834
66		0.101873
67		0.108239
68		0.109479
69		0.110864
70		0.111367
71		0.116024
72		0.117197
73		0.12076
74		0.122335
75		0.124044
76		0.125172
77		0.127841
78		0.129416
79		0.131739
80		0.133135
81		0.138094
82		0.138586
83		0.139781
84		0.141345
85		0.145477
86		0.146661
87		0.147666
88		0.14933
89		0.152625
90		0.152815
91		0.154591
92		0.155138
93		0.160645
94		0.163258
95		0.163649
96		0.165425
97		0.168217
98		0.170306
99		0.175768
100		0.17617
101		0.17646
102		0.178191
103		0.183229
104		0.184022
105		0.184926
106		0.185954
107		0.190477
108		0.190768
109		0.193716
110		0.194956
111		0.199379
112		0.200619
113		0.2013
114		0.202395
115		0.207901
116		0.210749
117		0.211844
118		0.212045
119		0.216423
120		0.217227
121		0.217663
122		0.220902
123		0.224844
124		0.22643
125		0.227045
126		0.229122
127		0.235321
128		0.236148
129		0.237421
130		0.23751
131		0.24181
132		0.243039
133		0.245306
134		0.245608
135		0.250321
136		0.253069
137		0.253281
138		0.253448
139		0.257112
140		0.259189
141		0.259469
142		0.264428
143		0.265276
144		0.266371
145		0.269934
146		0.270693
147		0.273475
148		0.276356
149		0.281003
150		0.282309
151		0.282711
152		0.282912
153		0.289312
154		0.290697
155		0.292786
156		0.293523
