# Calibration file of tamex_id 5 @ channel 55
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00410264
18		0.00681455
19		0.0101245
20		0.0113135
21		0.0144983
22		0.0170086
23		0.018587
24		0.0204089
25		0.0255267
26		0.025791
27		0.0269522
28		0.0276545
29		0.0290453
30		0.0301231
31		0.0346916
32		0.0355052
33		0.0359015
34		0.0410889
35		0.0421181
36		0.0432237
37		0.0448439
38		0.0454975
39		0.0477296
40		0.0506015
41		0.0517627
42		0.0546972
43		0.0557472
44		0.0583131
45		0.0584938
46		0.0605799
47		0.0648842
48		0.0652597
49		0.0665809
50		0.0694806
51		0.0741534
52		0.0751895
53		0.0778875
54		0.0781378
55		0.0789583
56		0.0810444
57		0.0822822
58		0.0844865
59		0.0927126
60		0.0929073
61		0.0938947
62		0.0944858
63		0.0982477
64		0.104075
65		0.104868
66		0.106641
67		0.106891
68		0.110611
69		0.111063
70		0.115736
71		0.118218
72		0.118399
73		0.121222
74		0.122231
75		0.125499
76		0.126848
77		0.13006
78		0.1307
79		0.133607
80		0.136138
81		0.136479
82		0.138029
83		0.140275
84		0.140915
85		0.146318
86		0.14652
87		0.148953
88		0.15291
89		0.153098
90		0.153967
91		0.15686
92		0.159273
93		0.162374
94		0.162659
95		0.16382
96		0.166755
97		0.169279
98		0.17359
99		0.173868
100		0.175322
101		0.176844
102		0.180878
103		0.183541
104		0.184507
105		0.186663
106		0.187782
107		0.189994
108		0.192448
109		0.195181
110		0.19847
111		0.198477
112		0.20032
113		0.202573
114		0.202823
115		0.208421
116		0.210347
117		0.212586
118		0.214185
119		0.217196
120		0.217495
121		0.221918
122		0.222474
123		0.224783
124		0.227592
125		0.228127
126		0.228273
127		0.233113
128		0.234629
129		0.235317
130		0.239385
131		0.241249
132		0.242257
133		0.242431
134		0.246242
135		0.247577
136		0.250449
137		0.253703
138		0.254607
139		0.255886
140		0.256081
141		0.262297
142		0.263104
143		0.267492
144		0.268062
145		0.270496
146		0.27206
147		0.27464
148		0.27544
149		0.280885
150		0.281545
151		0.283409
152		0.285509
153		0.287115
154		0.289681
155		0.292323
156		0.292775
