# Calibration file of tamex_id 5 @ channel 54
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00245437
18		0.00620198
19		0.00705719
20		0.0101026
21		0.0162976
22		0.0164158
23		0.0171111
24		0.0173961
25		0.0225413
26		0.024947
27		0.0252668
28		0.0265879
29		0.0312324
30		0.0314479
31		0.0334434
32		0.0342361
33		0.0378794
34		0.038818
35		0.0420789
36		0.0433582
37		0.0447836
38		0.0467095
39		0.0480028
40		0.0533774
41		0.0542465
42		0.0559221
43		0.0585712
44		0.0589258
45		0.0605667
46		0.0632922
47		0.0680202
48		0.0696124
49		0.0700017
50		0.0701756
51		0.0756614
52		0.0776777
53		0.0790405
54		0.080292
55		0.0850756
56		0.0858196
57		0.0862854
58		0.0875856
59		0.0917295
60		0.0942187
61		0.0951017
62		0.0955119
63		0.101352
64		0.102089
65		0.102979
66		0.104877
67		0.106518
68		0.110621
69		0.110864
70		0.114208
71		0.116371
72		0.117879
73		0.121363
74		0.121926
75		0.123066
76		0.127815
77		0.129157
78		0.131438
79		0.132126
80		0.133322
81		0.137904
82		0.139621
83		0.139795
84		0.141234
85		0.147492
86		0.147673
87		0.149598
88		0.150481
89		0.1553
90		0.155926
91		0.156649
92		0.157977
93		0.163323
94		0.163574
95		0.164366
96		0.165757
97		0.171424
98		0.173447
99		0.174455
100		0.175734
101		0.178752
102		0.182576
103		0.183035
104		0.186296
105		0.188006
106		0.190224
107		0.192553
108		0.192825
109		0.193624
110		0.199583
111		0.201912
112		0.202044
113		0.204269
114		0.204457
115		0.210735
116		0.212974
117		0.213315
118		0.214107
119		0.217222
120		0.219955
121		0.220323
122		0.224057
123		0.225844
124		0.22615
125		0.228138
126		0.231684
127		0.236225
128		0.23742
129		0.237566
130		0.240222
131		0.244005
132		0.246438
133		0.247787
134		0.248364
135		0.249616
136		0.25408
137		0.256562
138		0.257083
139		0.258669
140		0.259795
141		0.262569
142		0.2664
143		0.266817
144		0.269195
145		0.271663
146		0.272004
147		0.272901
148		0.27667
149		0.280834
150		0.281613
151		0.283588
152		0.283796
153		0.286723
154		0.291132
155		0.293454
156		0.295484
